Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-10,1.633,0
2022-03-11,1.802,0
2022-03-12,0.505,0
2022-03-13,0.002,0
2022-03-14,0.67,0
2022-03-15,1.339,0
2022-03-16,1.611,0
2022-03-17,1.362,0
2022-03-18,1.804,1
2022-03-19,1.915,1
2022-03-20,1.257,1
2022-03-21,1.618,1
2022-03-22,2.515,1
2022-03-23,2.465,1
2022-03-24,2.272,1
2022-03-25,1.564,1
2022-03-26,1.399,1
2022-03-27,2.165,1
2022-03-28,2.353,1
2022-03-29,2.281,1
2022-03-30,2.299,1
2022-03-31,2.125,1
2022-04-01,1.775,1
2022-04-02,2.311,2
2022-04-03,2.363,2
2022-04-04,2.413,2
2022-04-05,2.461,2
2022-04-06,2.508,2
2022-04-07,2.553,2
2022-04-08,2.596,2
