Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-06,13.173,0
2020-07-07,12.537,0
2020-07-08,13.756,0
2020-07-09,14.163,0
2020-07-10,13.57,0
2020-07-11,13.944,0
2020-07-12,13.277,0
2020-07-13,12.798,0
2020-07-14,12.757,1
2020-07-15,13.242,1
2020-07-16,13.765,1
2020-07-17,14.156,1
2020-07-18,15.398,1
2020-07-19,15.937,1
2020-07-20,15.872,1
2020-07-21,15.352,1
2020-07-22,14.864,1
2020-07-23,14.791,1
2020-07-24,14.744,1
2020-07-25,14.759,1
2020-07-26,14.866,1
2020-07-27,15.003,1
2020-07-28,12.138,2
2020-07-29,12.077,2
2020-07-30,12.012,2
2020-07-31,11.946,2
2020-08-01,11.878,2
2020-08-02,11.809,2
2020-08-03,11.74,2
