Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-12,4.812,0
2022-10-13,7.794,0
2022-10-14,8.766,0
2022-10-15,8.588,0
2022-10-16,8.688,0
2022-10-17,12.496,0
2022-10-18,15.79,0
2022-10-19,16.134,1
2022-10-20,12.711,1
2022-10-21,8.503,1
2022-10-22,5.958,1
2022-10-23,6.336,1
2022-10-24,7.222,1
2022-10-25,10.4,1
2022-10-26,14.103,1
2022-10-27,15.634,1
2022-10-28,14.201,1
2022-10-29,12.411,1
2022-10-30,11.993,1
2022-10-31,12.365,1
2022-11-01,12.747,1
2022-11-02,12.71,1
2022-11-03,12.794,1
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
2022-11-08,16.425,2
2022-11-09,16.806,2
2022-11-10,17.177,2
