Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-24,0.015,0
2020-08-25,0.014,0
2020-08-26,0.124,0
2020-08-27,0.13,0
2020-08-28,0.053,0
2020-08-29,0.162,0
2020-08-30,0.385,0
2020-08-31,0.492,0
2020-09-01,0.417,1
2020-09-02,0.057,1
2020-09-03,0.165,1
2020-09-04,0.362,1
2020-09-05,0.249,1
2020-09-06,0.174,1
2020-09-07,0.869,1
2020-09-08,2.052,1
2020-09-09,2.28,1
2020-09-10,2.126,1
2020-09-11,1.604,1
2020-09-12,0.945,1
2020-09-13,0.667,1
2020-09-14,0.613,1
2020-09-15,0.58,1
2020-09-16,1.585,2
2020-09-17,1.712,2
2020-09-18,1.844,2
2020-09-19,1.981,2
2020-09-20,2.124,2
2020-09-21,2.271,2
2020-09-22,2.423,2
