Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-03,7.477,0
2019-05-04,5.996,0
2019-05-05,5.916,0
2019-05-06,4.563,0
2019-05-07,6.126,0
2019-05-08,5.94,0
2019-05-09,6.146,0
2019-05-10,7.608,1
2019-05-11,7.588,1
2019-05-12,8.135,1
2019-05-13,7.892,1
2019-05-14,6.32,1
2019-05-15,4.033,1
2019-05-16,2.885,1
2019-05-17,3.319,1
2019-05-18,3.729,1
2019-05-19,3.46,1
2019-05-20,2.491,1
2019-05-21,2.482,1
2019-05-22,2.662,1
2019-05-23,3.036,1
2019-05-24,2.474,1
2019-05-25,2.952,2
2019-05-26,2.798,2
2019-05-27,2.645,2
2019-05-28,2.493,2
2019-05-29,2.342,2
2019-05-30,2.194,2
2019-05-31,2.048,2
