Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-11-26,18.732,0
2019-11-27,19.073,0
2019-11-28,23.968,0
2019-11-29,24.17,0
2019-11-30,22.679,0
2019-12-01,24.291,0
2019-12-02,26.73,0
2019-12-03,25.435,1
2019-12-04,23.77,1
2019-12-05,23.584,1
2019-12-06,25.19,1
2019-12-07,26.379,1
2019-12-08,21.263,1
2019-12-09,19.33,1
2019-12-10,23.992,1
2019-12-11,31.253,1
2019-12-12,35.133,1
2019-12-13,26.109,2
2019-12-14,26.371,2
2019-12-15,26.633,2
2019-12-16,26.894,2
2019-12-17,27.154,2
2019-12-18,27.411,2
2019-12-19,27.666,2
