Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-20,6.442,0
2019-05-21,7.565,0
2019-05-22,4.384,0
2019-05-23,3.041,0
2019-05-24,3.21,0
2019-05-25,2.514,0
2019-05-26,2.636,0
2019-05-27,3.017,1
2019-05-28,3.258,1
2019-05-29,2.102,1
2019-05-30,1.218,1
2019-05-31,0.736,1
2019-06-01,0.279,1
2019-06-02,0.298,1
2019-06-03,0.407,1
2019-06-04,0.375,1
2019-06-05,0.545,1
2019-06-06,0.754,1
2019-06-07,0.916,1
2019-06-08,0.847,1
2019-06-09,0.95,1
2019-06-10,0.73,1
2019-06-11,0.51,1
2019-06-12,0.657,2
2019-06-13,0.584,2
2019-06-14,0.52,2
2019-06-15,0.462,2
2019-06-16,0.413,2
2019-06-17,0.371,2
2019-06-18,0.336,2
