Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-10,4.72,0
2022-05-11,3.765,0
2022-05-12,2.981,0
2022-05-13,2.31,0
2022-05-14,1.007,0
2022-05-15,0.899,0
2022-05-16,1.601,0
2022-05-17,3.445,0
2022-05-18,3.68,1
2022-05-19,2.07,1
2022-05-20,2.63,1
2022-05-21,3.857,1
2022-05-22,4.285,1
2022-05-23,4.36,1
2022-05-24,3.624,1
2022-05-25,2.891,1
2022-05-26,2.223,1
2022-05-27,1.708,1
2022-05-28,1.636,1
2022-05-29,1.606,1
2022-05-30,1.651,1
2022-05-31,1.639,1
2022-06-01,1.469,1
2022-06-02,1.609,2
2022-06-03,1.475,2
2022-06-04,1.347,2
2022-06-05,1.226,2
2022-06-06,1.112,2
2022-06-07,1.006,2
2022-06-08,0.907,2
