Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-17,22.156,0
2020-02-18,22.6,0
2020-02-19,27.255,0
2020-02-20,32.224,0
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,20.367,0
2020-02-25,20.042,1
2020-02-26,24.423,1
2020-02-27,27.892,1
2020-02-28,28.744,1
2020-02-29,29.742,1
2020-03-01,29.661,1
2020-03-02,26.643,1
2020-03-03,21.717,1
2020-03-04,19.466,1
2020-03-05,19.692,1
2020-03-06,20.312,1
2020-03-07,22.494,1
2020-03-08,23.593,1
2020-03-09,23.798,1
2020-03-10,22.937,1
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
2020-03-17,18.688,2
