Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-17,2.685,0
2020-03-18,3.299,0
2020-03-19,4.451,0
2020-03-20,3.697,0
2020-03-21,2.591,0
2020-03-22,2.217,0
2020-03-23,2.967,0
2020-03-24,3.486,1
2020-03-25,3.525,1
2020-03-26,3.791,1
2020-03-27,4.394,1
2020-03-28,3.784,1
2020-03-29,3.237,1
2020-03-30,2.774,1
2020-03-31,2.134,1
2020-04-01,1.398,1
2020-04-02,0.964,1
2020-04-03,0.866,1
2020-04-04,0.953,1
2020-04-05,1.238,1
2020-04-06,1.382,1
2020-04-07,1.458,1
2020-04-08,2.548,2
2020-04-09,2.605,2
2020-04-10,2.661,2
2020-04-11,2.715,2
2020-04-12,2.769,2
2020-04-13,2.822,2
2020-04-14,2.874,2
