Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-10,0.956,0
2022-09-11,0.932,0
2022-09-12,0.919,0
2022-09-13,0.658,0
2022-09-14,0.504,0
2022-09-15,0.993,0
2022-09-16,0.951,0
2022-09-17,0.842,0
2022-09-18,0.512,1
2022-09-19,0.425,1
2022-09-20,0.376,1
2022-09-21,1.077,1
2022-09-22,3.71,1
2022-09-23,5.052,1
2022-09-24,3.291,1
2022-09-25,1.997,1
2022-09-26,2.082,1
2022-09-27,2.804,1
2022-09-28,3.614,1
2022-09-29,3.51,1
2022-09-30,3.487,1
2022-10-01,3.7,1
2022-10-02,3.636,1
2022-10-03,4.306,2
2022-10-04,4.513,2
2022-10-05,4.726,2
2022-10-06,4.945,2
2022-10-07,5.17,2
2022-10-08,5.403,2
2022-10-09,5.642,2
