Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-25,14.873,0
2021-07-26,15.399,0
2021-07-27,15.376,0
2021-07-28,15.341,0
2021-07-29,15.383,0
2021-07-30,15.136,0
2021-07-31,13.983,0
2021-08-01,13.83,0
2021-08-02,12.032,1
2021-08-03,11.142,1
2021-08-04,11.169,1
2021-08-05,11.973,1
2021-08-06,13.356,1
2021-08-07,14.319,1
2021-08-08,15.099,1
2021-08-09,15.529,1
2021-08-10,15.811,1
2021-08-11,15.587,1
2021-08-12,15.352,1
2021-08-13,15.02,1
2021-08-14,14.58,1
2021-08-15,13.748,1
2021-08-16,13.303,1
2021-08-17,13.257,2
2021-08-18,13.201,2
2021-08-19,13.142,2
2021-08-20,13.079,2
2021-08-21,13.011,2
2021-08-22,12.938,2
2021-08-23,12.861,2
