Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-27,12.158,0
2022-08-28,12.794,0
2022-08-29,13.357,0
2022-08-30,12.558,0
2022-08-31,11.512,0
2022-09-01,11.015,0
2022-09-02,11.58,0
2022-09-03,11.337,1
2022-09-04,10.496,1
2022-09-05,10.024,1
2022-09-06,10.787,1
2022-09-07,11.416,1
2022-09-08,11.85,1
2022-09-09,11.08,1
2022-09-10,10.334,1
2022-09-11,9.296,1
2022-09-12,8.657,1
2022-09-13,9.486,1
2022-09-14,10.689,1
2022-09-15,11.895,1
2022-09-16,12.744,1
2022-09-17,12.709,1
2022-09-18,13.554,1
2022-09-19,7.263,2
2022-09-20,7.069,2
2022-09-21,6.877,2
2022-09-22,6.688,2
2022-09-23,6.501,2
2022-09-24,6.317,2
2022-09-25,6.136,2
