Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-15,8.588,0
2022-10-16,8.688,0
2022-10-17,12.496,0
2022-10-18,15.79,0
2022-10-19,16.148,0
2022-10-20,12.799,0
2022-10-21,8.204,0
2022-10-22,5.7,1
2022-10-23,5.963,1
2022-10-24,6,1
2022-10-25,6.997,1
2022-10-26,8.757,1
2022-10-27,11.51,1
2022-10-28,11.911,1
2022-10-29,11.022,1
2022-10-30,8.773,1
2022-10-31,7.45,1
2022-11-01,13.585,2
2022-11-02,14.002,2
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
