Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-22,11.233,0
2022-06-23,10.566,0
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.73,0
2022-06-27,9.254,0
2022-06-28,8.499,0
2022-06-29,9.98,0
2022-06-30,11.6,1
2022-07-01,12.494,1
2022-07-02,11.599,1
2022-07-03,11.562,1
2022-07-04,12.076,1
2022-07-05,12.28,1
2022-07-06,12.303,1
2022-07-07,12.39,1
2022-07-08,12.536,1
2022-07-09,12.856,1
2022-07-10,13.27,1
2022-07-11,13.253,1
2022-07-12,12.77,1
2022-07-13,12.342,1
2022-07-14,12.352,2
2022-07-15,12.362,2
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
2022-07-19,12.322,2
2022-07-20,12.294,2
