Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-29,21.817,0
2021-11-30,20.277,0
2021-12-01,17.852,0
2021-12-02,13.714,0
2021-12-03,17.696,0
2021-12-04,19.781,0
2021-12-05,19.033,0
2021-12-06,22.348,1
2021-12-07,28.34,1
2021-12-08,25.839,1
2021-12-09,24.203,1
2021-12-10,19.358,1
2021-12-11,18.848,1
2021-12-12,24.374,1
2021-12-13,25.087,1
2021-12-14,21.863,1
2021-12-15,20.935,1
2021-12-16,19.405,1
2021-12-17,17.904,1
2021-12-18,20.592,1
2021-12-19,21.923,1
2021-12-20,24.697,1
2021-12-21,29.093,1
2021-12-22,27.081,2
2021-12-23,27.295,2
2021-12-24,27.503,2
2021-12-25,27.705,2
2021-12-26,27.9,2
2021-12-27,28.088,2
2021-12-28,28.267,2
