Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-10,13.702,0
2020-08-11,12.92,0
2020-08-12,12.749,0
2020-08-13,13.103,0
2020-08-14,13.586,0
2020-08-15,12.778,0
2020-08-16,11.521,0
2020-08-17,11.531,1
2020-08-18,11.1,1
2020-08-19,10.069,1
2020-08-20,9.768,1
2020-08-21,10.418,1
2020-08-22,10.958,1
2020-08-23,11.477,1
2020-08-24,11.241,1
2020-08-25,9.186,1
2020-08-26,7.714,1
2020-08-27,7.741,1
2020-08-28,7.89,1
2020-08-29,7.647,1
2020-08-30,7.747,1
2020-08-31,8.199,1
2020-09-01,8.057,1
2020-09-02,9.354,2
2020-09-03,9.218,2
2020-09-04,9.076,2
2020-09-05,8.929,2
2020-09-06,8.776,2
2020-09-07,8.617,2
2020-09-08,8.453,2
