Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-08,2.168,0
2022-03-09,2.011,0
2022-03-10,1.633,0
2022-03-11,1.802,0
2022-03-12,0.505,0
2022-03-13,0.002,0
2022-03-14,0.513,0
2022-03-15,1.192,1
2022-03-16,1.711,1
2022-03-17,1.597,1
2022-03-18,1.886,1
2022-03-19,1.964,1
2022-03-20,1.382,1
2022-03-21,1.524,1
2022-03-22,1.871,1
2022-03-23,2.109,1
2022-03-24,2.212,1
2022-03-25,1.773,1
2022-03-26,1.373,1
2022-03-27,1.311,1
2022-03-28,1.485,1
2022-03-29,1.595,1
2022-03-30,2.148,2
2022-03-31,2.204,2
2022-04-01,2.258,2
2022-04-02,2.311,2
2022-04-03,2.363,2
2022-04-04,2.413,2
2022-04-05,2.461,2
