Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.037,0
2022-05-17,5.686,0
2022-05-18,6.425,0
2022-05-19,8.443,0
2022-05-20,9.463,0
2022-05-21,9.307,0
2022-05-22,6.038,1
2022-05-23,3.689,1
2022-05-24,3.689,1
2022-05-25,4.441,1
2022-05-26,4.516,1
2022-05-27,5.252,1
2022-05-28,6.708,1
2022-05-29,8.52,1
2022-05-30,8.108,1
2022-05-31,4.557,1
2022-06-01,3.534,1
2022-06-02,3.469,1
2022-06-03,3.84,1
2022-06-04,4.51,1
2022-06-05,5.271,1
2022-06-06,8.242,2
2022-06-07,8.398,2
2022-06-08,8.555,2
2022-06-09,8.712,2
2022-06-10,8.87,2
2022-06-11,9.029,2
2022-06-12,9.188,2
