Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-15,28.422,0
2022-02-16,20.41,0
2022-02-17,21.449,0
2022-02-18,27.662,0
2022-02-19,30.334,0
2022-02-20,25.133,0
2022-02-21,19.949,0
2022-02-22,22.074,1
2022-02-23,28.669,1
2022-02-24,30.902,1
2022-02-25,32.921,1
2022-02-26,32.757,1
2022-02-27,28.122,1
2022-02-28,28.279,1
2022-03-01,23.245,1
2022-03-02,23.421,1
2022-03-03,18.604,1
2022-03-04,18.379,1
2022-03-05,23.13,1
2022-03-06,23.418,1
2022-03-07,22.101,1
2022-03-08,21.746,1
2022-03-09,23.784,1
2022-03-10,20.45,2
2022-03-11,20.106,2
2022-03-12,19.769,2
2022-03-13,19.439,2
2022-03-14,19.117,2
2022-03-15,18.804,2
2022-03-16,18.499,2
