Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-01,5.94,0
2021-05-02,2.38,0
2021-05-03,4.022,0
2021-05-04,5.65,0
2021-05-05,7.769,0
2021-05-06,8.448,0
2021-05-07,9.197,0
2021-05-08,10.331,1
2021-05-09,9.93,1
2021-05-10,10.036,1
2021-05-11,10.768,1
2021-05-12,9.827,1
2021-05-13,7.863,1
2021-05-14,6.212,1
2021-05-15,5.056,1
2021-05-16,4.19,1
2021-05-17,3.706,1
2021-05-18,3.564,1
2021-05-19,3.502,1
2021-05-20,3.167,1
2021-05-21,2.808,1
2021-05-22,2.419,1
2021-05-23,3.198,2
2021-05-24,3.029,2
2021-05-25,2.862,2
2021-05-26,2.698,2
2021-05-27,2.538,2
2021-05-28,2.381,2
2021-05-29,2.227,2
