Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-15,2.277,0
2018-10-16,1.811,0
2018-10-17,1.462,0
2018-10-18,1.324,0
2018-10-19,1.734,0
2018-10-20,1.839,0
2018-10-21,0.919,0
2018-10-22,0.785,0
2018-10-23,0.855,1
2018-10-24,0.944,1
2018-10-25,0.914,1
2018-10-26,1.277,1
2018-10-27,1.314,1
2018-10-28,1.084,1
2018-10-29,0.919,1
2018-10-30,1.067,1
2018-10-31,1.311,1
2018-11-01,1.041,1
2018-11-02,0.897,1
2018-11-03,1.256,1
2018-11-04,2.113,1
2018-11-05,2.121,1
2018-11-06,2.273,1
2018-11-07,0.72,2
2018-11-08,0.678,2
2018-11-09,0.638,2
2018-11-10,0.601,2
2018-11-11,0.567,2
2018-11-12,0.536,2
2018-11-13,0.508,2
