Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-25,35.937,0
2019-01-26,34.7,0
2019-01-27,32.142,0
2019-01-28,31.352,0
2019-01-29,36.945,0
2019-01-30,44.335,0
2019-01-31,43.545,0
2019-02-01,35.171,1
2019-02-02,27.486,1
2019-02-03,21.476,1
2019-02-04,21.109,1
2019-02-05,25.061,1
2019-02-06,26.491,1
2019-02-07,26.099,1
2019-02-08,26.466,1
2019-02-09,28.124,1
2019-02-10,27.613,1
2019-02-11,30.995,1
2019-02-12,33.328,1
2019-02-13,31.997,1
2019-02-14,29.772,1
2019-02-15,24.693,1
2019-02-16,19.545,1
2019-02-17,26.962,2
2019-02-18,26.754,2
2019-02-19,26.535,2
2019-02-20,26.304,2
2019-02-21,26.061,2
2019-02-22,25.806,2
2019-02-23,25.541,2
