Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-06,14.172,0
2020-07-07,13.943,0
2020-07-08,14.93,0
2020-07-09,15.452,0
2020-07-10,15.566,0
2020-07-11,15.608,0
2020-07-12,15.585,0
2020-07-13,15.156,1
2020-07-14,15.497,1
2020-07-15,16.048,1
2020-07-16,16.341,1
2020-07-17,16.431,1
2020-07-18,16.705,1
2020-07-19,17.063,1
2020-07-20,17.328,1
2020-07-21,17.344,1
2020-07-22,16.956,1
2020-07-23,16.506,1
2020-07-24,16.263,1
2020-07-25,16.261,1
2020-07-26,16.308,1
2020-07-27,16.195,1
2020-07-28,14.207,2
2020-07-29,14.181,2
2020-07-30,14.152,2
2020-07-31,14.12,2
2020-08-01,14.085,2
2020-08-02,14.049,2
2020-08-03,14.01,2
