Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-19,10.685,0
2022-08-20,11.682,0
2022-08-21,11.003,0
2022-08-22,10.349,0
2022-08-23,10.631,0
2022-08-24,11.174,0
2022-08-25,11.257,0
2022-08-26,10.693,1
2022-08-27,10.584,1
2022-08-28,11.436,1
2022-08-29,12.577,1
2022-08-30,11.832,1
2022-08-31,11.666,1
2022-09-01,11.277,1
2022-09-02,10.503,1
2022-09-03,10.041,1
2022-09-04,10.912,1
2022-09-05,9.208,2
2022-09-06,9.039,2
2022-09-07,8.865,2
2022-09-08,8.686,2
2022-09-09,8.502,2
2022-09-10,8.315,2
2022-09-11,8.124,2
