Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-19,11.093,0
2022-08-20,12.136,0
2022-08-21,11.468,0
2022-08-22,10.963,0
2022-08-23,11.179,0
2022-08-24,11.624,0
2022-08-25,11.948,0
2022-08-26,11.676,0
2022-08-27,11.412,1
2022-08-28,12.467,1
2022-08-29,13.24,1
2022-08-30,12.666,1
2022-08-31,12.11,1
2022-09-01,10.925,1
2022-09-02,9.757,1
2022-09-03,10.616,1
2022-09-04,11.883,1
2022-09-05,9.918,2
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
2022-09-10,9.025,2
2022-09-11,8.834,2
