Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-02,13.714,0
2021-12-03,17.696,0
2021-12-04,19.781,0
2021-12-05,19.033,0
2021-12-06,21.882,0
2021-12-07,28.258,0
2021-12-08,25.559,0
2021-12-09,23.405,1
2021-12-10,19.629,1
2021-12-11,18.505,1
2021-12-12,23.411,1
2021-12-13,21.759,1
2021-12-14,20.165,1
2021-12-15,17.286,1
2021-12-16,16.914,1
2021-12-17,20.178,1
2021-12-18,24.348,1
2021-12-19,25.612,1
2021-12-20,24.772,1
2021-12-21,24.789,1
2021-12-22,25.554,1
2021-12-23,25.548,1
2021-12-24,27.503,2
2021-12-25,27.705,2
2021-12-26,27.9,2
2021-12-27,28.088,2
2021-12-28,28.267,2
2021-12-29,28.436,2
2021-12-30,28.596,2
