Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-14,32.279,0
2019-01-15,30.526,0
2019-01-16,28.075,0
2019-01-17,27.836,0
2019-01-18,26.437,0
2019-01-19,29.743,0
2019-01-20,36.643,0
2019-01-21,41.666,0
2019-01-22,33.923,1
2019-01-23,27.925,1
2019-01-24,31.141,1
2019-01-25,36.322,1
2019-01-26,33.303,1
2019-01-27,30.288,1
2019-01-28,31.438,1
2019-01-29,38.472,1
2019-01-30,40.645,1
2019-01-31,33.701,1
2019-02-01,28.837,1
2019-02-02,25.81,1
2019-02-03,24.178,1
2019-02-04,27.729,1
2019-02-05,35.32,1
2019-02-06,29.14,2
2019-02-07,29.041,2
2019-02-08,28.934,2
2019-02-09,28.819,2
2019-02-10,28.695,2
2019-02-11,28.562,2
2019-02-12,28.417,2
