Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-29,19.914,0
2019-12-30,22.869,0
2019-12-31,26.023,0
2020-01-01,25.263,0
2020-01-02,21.162,0
2020-01-03,19.611,0
2020-01-04,23.037,0
2020-01-05,24.913,0
2020-01-06,24.683,1
2020-01-07,25.949,1
2020-01-08,28.694,1
2020-01-09,24.324,1
2020-01-10,19.413,1
2020-01-11,20.123,1
2020-01-12,23.928,1
2020-01-13,21.991,1
2020-01-14,21.061,1
2020-01-15,24.272,1
2020-01-16,28.97,1
2020-01-17,28.146,1
2020-01-18,27.802,1
2020-01-19,28.492,1
2020-01-20,29.461,1
2020-01-21,29.881,2
2020-01-22,29.822,2
2020-01-23,29.762,2
2020-01-24,29.701,2
2020-01-25,29.638,2
2020-01-26,29.575,2
2020-01-27,29.51,2
