Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-08,8.296,0
2020-09-09,7.35,0
2020-09-10,7.037,0
2020-09-11,6.021,0
2020-09-12,6.153,0
2020-09-13,6.557,0
2020-09-14,6.321,0
2020-09-15,5.752,1
2020-09-16,6.222,1
2020-09-17,6.151,1
2020-09-18,5.116,1
2020-09-19,4.281,1
2020-09-20,3.713,1
2020-09-21,3.406,1
2020-09-22,3.548,1
2020-09-23,4.013,1
2020-09-24,4.415,1
2020-09-25,4.334,1
2020-09-26,4.501,1
2020-09-27,5.156,1
2020-09-28,5.435,1
2020-09-29,5.083,1
2020-09-30,4.454,2
2020-10-01,4.292,2
2020-10-02,4.133,2
2020-10-03,3.979,2
2020-10-04,3.828,2
2020-10-05,3.68,2
2020-10-06,3.537,2
