Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-20,5.283,0
2020-10-21,6.047,0
2020-10-22,6.376,0
2020-10-23,4.646,0
2020-10-24,3.299,0
2020-10-25,3.333,0
2020-10-26,3.302,0
2020-10-27,3.637,1
2020-10-28,3.432,1
2020-10-29,3.013,1
2020-10-30,1.907,1
2020-10-31,1.937,1
2020-11-01,2.417,1
2020-11-02,1.429,1
2020-11-03,1.003,1
2020-11-04,1.434,1
2020-11-05,2.129,1
2020-11-06,2.141,1
2020-11-07,1.279,1
2020-11-08,0.767,1
2020-11-09,0.768,1
2020-11-10,1.298,1
2020-11-11,1.007,1
2020-11-12,1.368,2
2020-11-13,1.327,2
2020-11-14,1.288,2
2020-11-15,1.25,2
2020-11-16,1.215,2
2020-11-17,1.182,2
2020-11-18,1.15,2
