Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-20,35.199,0
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.886,0
2022-01-24,31.927,0
2022-01-25,34.399,0
2022-01-26,38.655,0
2022-01-27,33.406,1
2022-01-28,34.958,1
2022-01-29,36.077,1
2022-01-30,32.447,1
2022-01-31,27.948,1
2022-02-01,25.94,1
2022-02-02,29.414,1
2022-02-03,33.606,1
2022-02-04,35.601,1
2022-02-05,34.437,1
2022-02-06,33.149,1
2022-02-07,32.982,1
2022-02-08,32.858,1
2022-02-09,32.231,1
2022-02-10,32.186,1
2022-02-11,33.22,1
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
2022-02-17,27.342,2
2022-02-18,27.146,2
