Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-18,11.249,0
2021-07-19,11.11,0
2021-07-20,11.649,0
2021-07-21,10.551,0
2021-07-22,10.415,0
2021-07-23,11.631,0
2021-07-24,12.42,0
2021-07-25,13.108,1
2021-07-26,13.842,1
2021-07-27,14.317,1
2021-07-28,14.229,1
2021-07-29,13.947,1
2021-07-30,12.416,1
2021-07-31,12.598,1
2021-08-01,14.154,1
2021-08-02,14.277,1
2021-08-03,15.657,1
2021-08-04,14.833,1
2021-08-05,12.28,1
2021-08-06,13.107,1
2021-08-07,12.756,1
2021-08-08,11.337,1
2021-08-09,11.266,2
2021-08-10,11.211,2
2021-08-11,11.159,2
2021-08-12,11.108,2
2021-08-13,11.058,2
2021-08-14,11.009,2
2021-08-15,10.96,2
