Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-17,0.577,0
2018-09-18,0.693,0
2018-09-19,0.83,0
2018-09-20,0.893,0
2018-09-21,1.227,0
2018-09-22,2.973,0
2018-09-23,2.931,0
2018-09-24,1.697,0
2018-09-25,2.08,1
2018-09-26,3.008,1
2018-09-27,3.94,1
2018-09-28,3.484,1
2018-09-29,3.763,1
2018-09-30,3.12,1
2018-10-01,2.943,1
2018-10-02,3.278,1
2018-10-03,3.839,1
2018-10-04,4.951,1
2018-10-05,5.885,1
2018-10-06,6.067,1
2018-10-07,5.374,1
2018-10-08,5.572,1
2018-10-09,5.675,1
2018-10-10,6.45,2
2018-10-11,6.699,2
2018-10-12,6.951,2
2018-10-13,7.206,2
2018-10-14,7.464,2
2018-10-15,7.725,2
2018-10-16,7.99,2
