Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-17,8.399,0
2019-09-18,7.475,0
2019-09-19,6.411,0
2019-09-20,6.747,0
2019-09-21,8.227,0
2019-09-22,8.557,0
2019-09-23,8.285,0
2019-09-24,6.547,0
2019-09-25,7.129,1
2019-09-26,7.147,1
2019-09-27,6.611,1
2019-09-28,6.83,1
2019-09-29,6.211,1
2019-09-30,7.123,1
2019-10-01,7.622,1
2019-10-02,8.178,1
2019-10-03,3.984,1
2019-10-04,1.599,1
2019-10-05,0.704,1
2019-10-06,1.285,1
2019-10-07,2.172,1
2019-10-08,2.736,1
2019-10-09,3.143,1
2019-10-10,2.832,2
2019-10-11,2.717,2
2019-10-12,2.605,2
2019-10-13,2.496,2
2019-10-14,2.39,2
2019-10-15,2.288,2
2019-10-16,2.189,2
