Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-19,1.618,0
2019-02-20,1.938,0
2019-02-21,1.926,0
2019-02-22,2.229,0
2019-02-23,2.049,0
2019-02-24,1.952,0
2019-02-25,0.61,0
2019-02-26,0.725,1
2019-02-27,1.289,1
2019-02-28,1.512,1
2019-03-01,1.534,1
2019-03-02,1.347,1
2019-03-03,0.893,1
2019-03-04,0.994,1
2019-03-05,1.251,1
2019-03-06,0.497,1
2019-03-07,0.194,1
2019-03-08,0.245,1
2019-03-09,0.307,1
2019-03-10,0.446,1
2019-03-11,0.579,1
2019-03-12,0.721,1
2019-03-13,1.205,2
2019-03-14,1.234,2
2019-03-15,1.265,2
2019-03-16,1.297,2
2019-03-17,1.331,2
2019-03-18,1.367,2
2019-03-19,1.405,2
