Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-25,8.446,0
2021-10-26,11.245,0
2021-10-27,11.054,0
2021-10-28,9.838,0
2021-10-29,9.845,0
2021-10-30,10.124,0
2021-10-31,11.01,0
2021-11-01,14.883,1
2021-11-02,16.898,1
2021-11-03,17.953,1
2021-11-04,18.405,1
2021-11-05,18.186,1
2021-11-06,16.738,1
2021-11-07,15.154,1
2021-11-08,14.577,1
2021-11-09,14.749,1
2021-11-10,14.482,1
2021-11-11,14.108,1
2021-11-12,14.203,1
2021-11-13,15.571,1
2021-11-14,16.935,1
2021-11-15,17.885,1
2021-11-16,18.866,1
2021-11-17,19.246,2
2021-11-18,19.529,2
2021-11-19,19.803,2
2021-11-20,20.068,2
2021-11-21,20.323,2
2021-11-22,20.571,2
2021-11-23,20.811,2
