Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,23.501,0
2019-02-15,26.207,0
2019-02-16,30.275,0
2019-02-17,30.078,1
2019-02-18,32.591,1
2019-02-19,34.46,1
2019-02-20,30.111,1
2019-02-21,28.076,1
2019-02-22,26.456,1
2019-02-23,23.345,1
2019-02-24,23.498,1
2019-02-25,25.626,1
2019-02-26,26.726,1
2019-02-27,27.33,1
2019-02-28,27.999,1
2019-03-01,28.771,1
2019-03-02,29.866,1
2019-03-03,29.366,1
2019-03-04,22.439,2
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
2019-03-08,21.114,2
2019-03-09,20.789,2
2019-03-10,20.469,2
