Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,23.501,0
2019-02-15,26.207,0
2019-02-16,29.865,1
2019-02-17,29.87,1
2019-02-18,32.452,1
2019-02-19,34.793,1
2019-02-20,32.119,1
2019-02-21,30.133,1
2019-02-22,28.826,1
2019-02-23,25.436,1
2019-02-24,25.098,1
2019-02-25,26.728,1
2019-02-26,25.787,1
2019-02-27,24.881,1
2019-02-28,26.574,1
2019-03-01,29.582,1
2019-03-02,29.627,1
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
2019-03-08,21.114,2
2019-03-09,20.789,2
