Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-14,14.873,0
2020-07-15,14.92,0
2020-07-16,14.976,0
2020-07-17,15.574,0
2020-07-18,15.979,0
2020-07-19,16.429,0
2020-07-20,16.206,0
2020-07-21,15.667,0
2020-07-22,15.43,1
2020-07-23,14.723,1
2020-07-24,14.257,1
2020-07-25,14.476,1
2020-07-26,15.266,1
2020-07-27,16.126,1
2020-07-28,16.007,1
2020-07-29,15.34,1
2020-07-30,14.772,1
2020-07-31,14.784,1
2020-08-01,14.702,1
2020-08-02,14.936,1
2020-08-03,14.941,1
2020-08-04,14.734,1
2020-08-05,14.617,1
2020-08-06,13.88,2
2020-08-07,13.833,2
2020-08-08,13.783,2
2020-08-09,13.732,2
2020-08-10,13.679,2
2020-08-11,13.623,2
2020-08-12,13.566,2
