Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-30,10.392,0
2018-08-31,9.916,0
2018-09-01,10.611,0
2018-09-02,11.322,0
2018-09-03,12.271,0
2018-09-04,12.81,0
2018-09-05,11.791,0
2018-09-06,10.709,1
2018-09-07,8.983,1
2018-09-08,7.366,1
2018-09-09,6.457,1
2018-09-10,6.578,1
2018-09-11,8.001,1
2018-09-12,8.727,1
2018-09-13,9.412,1
2018-09-14,9.865,1
2018-09-15,10.032,1
2018-09-16,10.073,1
2018-09-17,8.95,1
2018-09-18,7.74,1
2018-09-19,6.609,1
2018-09-20,6.165,1
2018-09-21,5.495,2
2018-09-22,5.306,2
2018-09-23,5.12,2
2018-09-24,4.937,2
2018-09-25,4.758,2
2018-09-26,4.582,2
2018-09-27,4.411,2
