Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-20,4.985,0
2020-05-21,5.688,0
2020-05-22,7.303,0
2020-05-23,8.492,0
2020-05-24,8.291,0
2020-05-25,7.481,0
2020-05-26,7.936,0
2020-05-27,8.927,1
2020-05-28,9.763,1
2020-05-29,9.013,1
2020-05-30,7.321,1
2020-05-31,6.588,1
2020-06-01,6.758,1
2020-06-02,6.884,1
2020-06-03,7.975,1
2020-06-04,9.561,1
2020-06-05,11.067,1
2020-06-06,11.921,1
2020-06-07,11.699,1
2020-06-08,11.825,1
2020-06-09,12.317,1
2020-06-10,13.319,1
2020-06-11,12.683,1
2020-06-12,10.96,2
2020-06-13,11.106,2
2020-06-14,11.251,2
2020-06-15,11.393,2
2020-06-16,11.533,2
2020-06-17,11.67,2
2020-06-18,11.806,2
