Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-15,5.438,0
2020-06-16,5.861,0
2020-06-17,6.403,0
2020-06-18,8.206,0
2020-06-19,9.455,0
2020-06-20,10.185,0
2020-06-21,10.885,0
2020-06-22,11.285,1
2020-06-23,10.513,1
2020-06-24,9.383,1
2020-06-25,9.882,1
2020-06-26,11.475,1
2020-06-27,12.946,1
2020-06-28,13.127,1
2020-06-29,12.837,1
2020-06-30,13.259,1
2020-07-01,14.092,1
2020-07-02,11.321,2
2020-07-03,11.453,2
2020-07-04,11.579,2
2020-07-05,11.698,2
2020-07-06,11.81,2
2020-07-07,11.915,2
2020-07-08,12.012,2
