Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-19,2.503,0
2022-05-20,3.379,0
2022-05-21,3.75,0
2022-05-22,4.409,0
2022-05-23,5.149,0
2022-05-24,4.549,0
2022-05-25,2.725,0
2022-05-26,1.797,1
2022-05-27,1.594,1
2022-05-28,1.687,1
2022-05-29,1.809,1
2022-05-30,1.83,1
2022-05-31,1.323,1
2022-06-01,1.121,1
2022-06-02,1.962,1
2022-06-03,2.393,1
2022-06-04,1.554,1
2022-06-05,0.811,1
2022-06-06,0.68,1
2022-06-07,0.677,1
2022-06-08,1.512,1
2022-06-09,2.431,1
2022-06-10,2.056,1
2022-06-11,0.657,2
2022-06-12,0.589,2
2022-06-13,0.529,2
2022-06-14,0.476,2
2022-06-15,0.43,2
2022-06-16,0.391,2
2022-06-17,0.359,2
