Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-04,14.689,0
2022-04-05,12.791,0
2022-04-06,11.383,0
2022-04-07,13.662,0
2022-04-08,14.789,0
2022-04-09,15.418,0
2022-04-10,14.543,0
2022-04-11,12.141,1
2022-04-12,10.574,1
2022-04-13,9.738,1
2022-04-14,11.812,1
2022-04-15,12.402,1
2022-04-16,12.179,1
2022-04-17,14.807,1
2022-04-18,16.419,1
2022-04-19,16.649,1
2022-04-20,17.933,1
2022-04-21,16.881,1
2022-04-22,16.262,1
2022-04-23,14.05,1
2022-04-24,11.774,1
2022-04-25,7.835,1
2022-04-26,8.676,2
2022-04-27,8.434,2
2022-04-28,8.194,2
2022-04-29,7.958,2
2022-04-30,7.725,2
2022-05-01,7.495,2
2022-05-02,7.269,2
