Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-06,2.02,0
2022-04-07,1.624,0
2022-04-08,1.222,0
2022-04-09,0.48,0
2022-04-10,1.037,0
2022-04-11,1.461,0
2022-04-12,2.138,0
2022-04-13,2.744,1
2022-04-14,1.775,1
2022-04-15,1.394,1
2022-04-16,2.279,1
2022-04-17,2.268,1
2022-04-18,1.333,1
2022-04-19,0.709,1
2022-04-20,0.561,1
2022-04-21,1.284,1
2022-04-22,1.907,1
2022-04-23,2.647,1
2022-04-24,3.296,1
2022-04-25,3.395,1
2022-04-26,3.541,1
2022-04-27,3.55,1
2022-04-28,1.994,2
2022-04-29,2.062,2
2022-04-30,2.137,2
2022-05-01,2.218,2
2022-05-02,2.304,2
2022-05-03,2.397,2
2022-05-04,2.496,2
