Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-17,11.128,0
2021-08-18,11.811,0
2021-08-19,12.207,0
2021-08-20,11.877,0
2021-08-21,11.291,0
2021-08-22,10.882,0
2021-08-23,12.106,0
2021-08-24,13.586,0
2021-08-25,13.728,1
2021-08-26,13.403,1
2021-08-27,13.101,1
2021-08-28,12.895,1
2021-08-29,12.285,1
2021-08-30,11.666,1
2021-08-31,11.175,1
2021-09-01,11.183,1
2021-09-02,11.747,1
2021-09-03,9.312,2
2021-09-04,9.158,2
2021-09-05,8.998,2
2021-09-06,8.831,2
2021-09-07,8.658,2
2021-09-08,8.479,2
2021-09-09,8.296,2
