Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-30,11.555,0
2019-08-31,11.881,0
2019-09-01,12.355,0
2019-09-02,13.063,0
2019-09-03,13.142,0
2019-09-04,13.462,0
2019-09-05,12.886,0
2019-09-06,11.623,1
2019-09-07,11.556,1
2019-09-08,10.437,1
2019-09-09,10.714,1
2019-09-10,10.894,1
2019-09-11,11.496,1
2019-09-12,11.161,1
2019-09-13,10.473,1
2019-09-14,10.31,1
2019-09-15,11.185,1
2019-09-16,11.635,1
2019-09-17,11.25,1
2019-09-18,9.804,1
2019-09-19,8.346,1
2019-09-20,7.509,1
2019-09-21,7.533,1
2019-09-22,8.048,2
2019-09-23,7.86,2
2019-09-24,7.672,2
2019-09-25,7.483,2
2019-09-26,7.293,2
2019-09-27,7.103,2
2019-09-28,6.913,2
