Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-17,6.963,0
2020-05-18,5.801,0
2020-05-19,5.638,0
2020-05-20,4.985,0
2020-05-21,5.688,0
2020-05-22,7.195,0
2020-05-23,8.587,0
2020-05-24,8.048,1
2020-05-25,7.548,1
2020-05-26,7.935,1
2020-05-27,8.081,1
2020-05-28,9.063,1
2020-05-29,9.423,1
2020-05-30,8.387,1
2020-05-31,7.484,1
2020-06-01,7.674,1
2020-06-02,8.217,1
2020-06-03,9.525,2
2020-06-04,9.695,2
2020-06-05,9.862,2
2020-06-06,10.026,2
2020-06-07,10.188,2
2020-06-08,10.348,2
2020-06-09,10.504,2
