Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-07,15.748,0
2018-11-08,19.223,0
2018-11-09,23.163,0
2018-11-10,26.169,0
2018-11-11,24.509,0
2018-11-12,25.615,0
2018-11-13,26.032,0
2018-11-14,26.89,1
2018-11-15,24.583,1
2018-11-16,22.159,1
2018-11-17,23.388,1
2018-11-18,24.815,1
2018-11-19,26.06,1
2018-11-20,26.09,1
2018-11-21,24.967,1
2018-11-22,23.94,1
2018-11-23,24.2,1
2018-11-24,24.565,1
2018-11-25,24.562,1
2018-11-26,24.49,1
2018-11-27,24.893,1
2018-11-28,25.058,1
2018-11-29,22.656,2
2018-11-30,22.963,2
2018-12-01,23.266,2
2018-12-02,23.565,2
2018-12-03,23.859,2
2018-12-04,24.15,2
2018-12-05,24.436,2
