Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-01,10.486,0
2022-09-02,10.576,0
2022-09-03,10.886,0
2022-09-04,10.773,0
2022-09-05,10.534,0
2022-09-06,10.769,0
2022-09-07,10.076,0
2022-09-08,9.474,1
2022-09-09,9.195,1
2022-09-10,8.697,1
2022-09-11,7.977,1
2022-09-12,7.542,1
2022-09-13,7.535,1
2022-09-14,8.075,1
2022-09-15,8.836,1
2022-09-16,9.466,1
2022-09-17,9.28,1
2022-09-18,8.879,1
2022-09-19,8.394,1
2022-09-20,8.331,1
2022-09-21,8.426,1
2022-09-22,8.321,1
2022-09-23,5.82,2
2022-09-24,5.642,2
2022-09-25,5.468,2
2022-09-26,5.297,2
2022-09-27,5.131,2
2022-09-28,4.969,2
2022-09-29,4.811,2
