Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-25,0.618,0
2020-09-26,0.652,0
2020-09-27,1.319,0
2020-09-28,3.22,0
2020-09-29,4.187,0
2020-09-30,3.761,0
2020-10-01,5.66,0
2020-10-02,8.704,0
2020-10-03,9.021,1
2020-10-04,8.975,1
2020-10-05,7.79,1
2020-10-06,5.188,1
2020-10-07,2.766,1
2020-10-08,5.64,1
2020-10-09,5.705,1
2020-10-10,3.106,1
2020-10-11,2.423,1
2020-10-12,2.745,1
2020-10-13,3.621,1
2020-10-14,4.624,1
2020-10-15,5.194,1
2020-10-16,5.458,1
2020-10-17,7.902,2
2020-10-18,8.223,2
2020-10-19,8.554,2
2020-10-20,8.896,2
2020-10-21,9.247,2
2020-10-22,9.607,2
2020-10-23,9.977,2
