Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-26,12.243,0
2022-08-27,12.158,0
2022-08-28,12.794,0
2022-08-29,13.357,0
2022-08-30,12.558,0
2022-08-31,11.512,0
2022-09-01,11.015,0
2022-09-02,11.407,1
2022-09-03,11.417,1
2022-09-04,10.869,1
2022-09-05,10.747,1
2022-09-06,11.433,1
2022-09-07,11.601,1
2022-09-08,11.357,1
2022-09-09,11.026,1
2022-09-10,10.486,1
2022-09-11,9.862,1
2022-09-12,9.191,1
2022-09-13,8.912,1
2022-09-14,9.109,1
2022-09-15,9.188,1
2022-09-16,9.162,1
2022-09-17,8.753,1
2022-09-18,7.459,2
2022-09-19,7.263,2
2022-09-20,7.069,2
2022-09-21,6.877,2
2022-09-22,6.688,2
2022-09-23,6.501,2
2022-09-24,6.317,2
