Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-18,10.916,0
2020-10-19,10.738,0
2020-10-20,8.678,0
2020-10-21,6.112,0
2020-10-22,5.479,0
2020-10-23,7.396,0
2020-10-24,13.132,0
2020-10-25,16.774,0
2020-10-26,16.536,1
2020-10-27,16.931,1
2020-10-28,13.979,1
2020-10-29,13.609,1
2020-10-30,18.259,1
2020-10-31,16.746,1
2020-11-01,13.01,1
2020-11-02,11.561,1
2020-11-03,9.926,1
2020-11-04,14.837,2
2020-11-05,15.246,2
2020-11-06,15.651,2
2020-11-07,16.049,2
2020-11-08,16.441,2
2020-11-09,16.826,2
2020-11-10,17.202,2
