Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-08,5.115,0
2019-10-09,5.843,0
2019-10-10,5.887,0
2019-10-11,8.995,0
2019-10-12,11.654,0
2019-10-13,9.903,0
2019-10-14,9.33,0
2019-10-15,8.264,1
2019-10-16,9.406,1
2019-10-17,11.263,1
2019-10-18,10.606,1
2019-10-19,9.475,1
2019-10-20,8.21,1
2019-10-21,5.944,1
2019-10-22,7.42,1
2019-10-23,10.588,1
2019-10-24,10.928,1
2019-10-25,10.664,2
2019-10-26,10.994,2
2019-10-27,11.332,2
2019-10-28,11.675,2
2019-10-29,12.025,2
2019-10-30,12.38,2
2019-10-31,12.741,2
