Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-26,14.333,0
2020-08-27,14.736,0
2020-08-28,15.19,0
2020-08-29,14.079,0
2020-08-30,11.949,0
2020-08-31,12.07,0
2020-09-01,12.633,0
2020-09-02,13.549,0
2020-09-03,13.496,1
2020-09-04,12.102,1
2020-09-05,11.389,1
2020-09-06,11.722,1
2020-09-07,12.099,1
2020-09-08,11.427,1
2020-09-09,10.11,1
2020-09-10,9.294,1
2020-09-11,8.391,1
2020-09-12,8.282,1
2020-09-13,8.592,1
2020-09-14,8.975,1
2020-09-15,8.348,1
2020-09-16,8.005,1
2020-09-17,8.094,1
2020-09-18,9.141,2
2020-09-19,8.957,2
2020-09-20,8.771,2
2020-09-21,8.582,2
2020-09-22,8.393,2
2020-09-23,8.202,2
2020-09-24,8.009,2
