Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-06,0.162,0
2021-03-07,0.123,0
2021-03-08,0.141,0
2021-03-09,0.22,0
2021-03-10,0.623,0
2021-03-11,1.006,0
2021-03-12,0.829,0
2021-03-13,0.792,0
2021-03-14,0.57,1
2021-03-15,0.76,1
2021-03-16,1.078,1
2021-03-17,0.854,1
2021-03-18,0.563,1
2021-03-19,0.235,1
2021-03-20,0.178,1
2021-03-21,0.232,1
2021-03-22,0.407,1
2021-03-23,0.614,1
2021-03-24,0.684,1
2021-03-25,0.636,1
2021-03-26,0.512,1
2021-03-27,0.469,1
2021-03-28,0.447,1
2021-03-29,1.093,2
2021-03-30,1.136,2
2021-03-31,1.178,2
2021-04-01,1.22,2
2021-04-02,1.26,2
2021-04-03,1.299,2
2021-04-04,1.337,2
