Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-25,0.65,0
2022-02-26,0.487,0
2022-02-27,0.527,0
2022-02-28,0.398,0
2022-03-01,0.228,0
2022-03-02,0.193,0
2022-03-03,0.407,0
2022-03-04,0.485,0
2022-03-05,0.756,1
2022-03-06,1.324,1
2022-03-07,0.932,1
2022-03-08,0.649,1
2022-03-09,0.631,1
2022-03-10,0.638,1
2022-03-11,0.514,1
2022-03-12,0.298,1
2022-03-13,0.157,1
2022-03-14,0.173,1
2022-03-15,0.309,1
2022-03-16,0.327,1
2022-03-17,0.513,1
2022-03-18,0.915,1
2022-03-19,0.84,1
2022-03-20,0.751,2
2022-03-21,0.782,2
2022-03-22,0.814,2
2022-03-23,0.848,2
2022-03-24,0.883,2
2022-03-25,0.918,2
2022-03-26,0.955,2
