Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-06,1.98,0
2020-02-07,0.3,0
2020-02-08,0.069,0
2020-02-09,0.877,0
2020-02-10,1.426,0
2020-02-11,2.103,0
2020-02-12,2.116,0
2020-02-13,1.788,0
2020-02-14,0.766,1
2020-02-15,0.551,1
2020-02-16,1.053,1
2020-02-17,1.467,1
2020-02-18,1.991,1
2020-02-19,1.737,1
2020-02-20,0.948,1
2020-02-21,0.45,1
2020-02-22,0.725,1
2020-02-23,0.525,1
2020-02-24,0.27,1
2020-02-25,0.32,1
2020-02-26,0.29,1
2020-02-27,0.236,1
2020-02-28,0.161,1
2020-02-29,1.02,2
2020-03-01,1.02,2
2020-03-02,1.021,2
2020-03-03,1.022,2
2020-03-04,1.024,2
2020-03-05,1.027,2
2020-03-06,1.031,2
