Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-24,31.927,0
2022-01-25,34.535,0
2022-01-26,38.648,0
2022-01-27,34.157,0
2022-01-28,34.034,0
2022-01-29,36.687,0
2022-01-30,33.697,0
2022-01-31,31.216,1
2022-02-01,26.759,1
2022-02-02,28.761,1
2022-02-03,31.08,1
2022-02-04,35.187,1
2022-02-05,38.972,1
2022-02-06,34.568,1
2022-02-07,31.614,1
2022-02-08,28.566,1
2022-02-09,23.812,1
2022-02-10,28.271,2
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
