Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-07,0.47,0
2018-09-08,1.128,0
2018-09-09,2.63,0
2018-09-10,1.753,0
2018-09-11,0.404,0
2018-09-12,0.459,0
2018-09-13,0.454,0
2018-09-14,0.528,0
2018-09-15,0.574,1
2018-09-16,0.621,1
2018-09-17,0.604,1
2018-09-18,0.731,1
2018-09-19,0.919,1
2018-09-20,1.171,1
2018-09-21,1.284,1
2018-09-22,1.642,1
2018-09-23,2.087,1
2018-09-24,1.913,1
2018-09-25,1.611,1
2018-09-26,1.394,1
2018-09-27,1.592,1
2018-09-28,2.1,1
2018-09-29,2.689,1
2018-09-30,4.097,2
2018-10-01,4.318,2
2018-10-02,4.543,2
2018-10-03,4.772,2
2018-10-04,5.004,2
2018-10-05,5.238,2
2018-10-06,5.476,2
