Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-25,19.675,0
2018-11-26,23.907,0
2018-11-27,27.372,0
2018-11-28,26.861,0
2018-11-29,23.047,0
2018-11-30,21.064,0
2018-12-01,20.439,0
2018-12-02,19.024,0
2018-12-03,24.763,1
2018-12-04,29.011,1
2018-12-05,29.862,1
2018-12-06,29.932,1
2018-12-07,32.414,1
2018-12-08,32.518,1
2018-12-09,31.341,1
2018-12-10,31.047,1
2018-12-11,30.689,1
2018-12-12,28.435,1
2018-12-13,24.813,1
2018-12-14,23.501,1
2018-12-15,24.877,1
2018-12-16,26.792,1
2018-12-17,28.057,1
2018-12-18,27.778,2
2018-12-19,27.998,2
2018-12-20,28.211,2
2018-12-21,28.416,2
2018-12-22,28.614,2
2018-12-23,28.803,2
2018-12-24,28.983,2
