Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-31,20.945,0
2019-04-01,20.684,0
2019-04-02,17.181,0
2019-04-03,13.617,0
2019-04-04,13.533,0
2019-04-05,12.496,0
2019-04-06,8.746,0
2019-04-07,5.766,1
2019-04-08,4.04,1
2019-04-09,8.209,1
2019-04-10,14.195,1
2019-04-11,12.941,1
2019-04-12,14.575,1
2019-04-13,15.754,1
2019-04-14,14.703,1
2019-04-15,13.515,1
2019-04-16,9.943,1
2019-04-17,8.474,1
2019-04-18,7.407,1
2019-04-19,10.067,1
2019-04-20,11.82,1
2019-04-21,10.412,1
2019-04-22,7.828,1
2019-04-23,9.265,2
2019-04-24,8.991,2
2019-04-25,8.721,2
2019-04-26,8.455,2
2019-04-27,8.194,2
2019-04-28,7.939,2
2019-04-29,7.689,2
