Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-21,0.549,0
2022-03-22,0.681,0
2022-03-23,1.197,0
2022-03-24,0.695,0
2022-03-25,0.539,0
2022-03-26,0.626,0
2022-03-27,1.046,0
2022-03-28,0.875,0
2022-03-29,1.213,1
2022-03-30,1.351,1
2022-03-31,1.036,1
2022-04-01,0.827,1
2022-04-02,1.053,1
2022-04-03,0.849,1
2022-04-04,0.701,1
2022-04-05,0.952,1
2022-04-06,1.234,1
2022-04-07,1.266,1
2022-04-08,1.016,1
2022-04-09,0.906,1
2022-04-10,1.019,1
2022-04-11,1.209,1
2022-04-12,1.46,2
2022-04-13,1.479,2
2022-04-14,1.499,2
2022-04-15,1.518,2
2022-04-16,1.538,2
2022-04-17,1.559,2
2022-04-18,1.582,2
